date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-06-19,0.0,False,-0.0,False,KLNC0175,Kalyanpur,38,curtail,0.41223720489799404,14.811488928805408,7.3545845926806335,1.9380462790413144,20.228027242444725,8.39,0.8765893435852959,0.853688122697718,0.41223720489799404,True,17.35,0.19255493296927084,372.0982935793531,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0175,Kalyanpur,39,curtail,0.41223720489799404,14.811488928805408,7.3545845926806335,1.9380462790413144,20.228027242444725,8.39,0.8765893435852959,0.853688122697718,0.41223720489799404,True,17.35,0.19255493296927084,21.56407275449597,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0175,Kalyanpur,40,curtail,0.41223720489799404,14.811488928805408,7.3545845926806335,1.9380462790413144,20.228027242444725,8.39,0.8765893435852959,0.853688122697718,0.41223720489799404,True,17.35,0.19255493296927084,19.12891691645206,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0175,Kalyanpur,41,curtail,0.41223720489799404,14.811488928805408,7.3545845926806335,1.9380462790413144,20.228027242444725,8.39,0.8765893435852959,0.853688122697718,0.41223720489799404,True,17.35,0.19255493296927084,39.409511290956566,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0180,Kalyanpur,36,curtail,0.40148080750319515,9.113444120961459,7.3545845926806335,6.2163519296261835,10.251676784015908,8.39,0.8765893435852959,0.6071581692845742,0.40148080750319515,True,15.01,0.27467916925001606,57.99035343566677,18:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0180,Kalyanpur,37,curtail,0.40148080750319515,9.113444120961459,7.3545845926806335,6.2163519296261835,10.251676784015908,8.39,0.8765893435852959,0.6071581692845742,0.40148080750319515,True,15.01,0.27467916925001606,251.4645484357319,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0180,Kalyanpur,38,curtail,0.40148080750319515,9.113444120961459,7.3545845926806335,6.2163519296261835,10.251676784015908,8.39,0.8765893435852959,0.6071581692845742,0.40148080750319515,True,15.01,0.27467916925001606,57.4590875372653,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0180,Kalyanpur,39,curtail,0.40148080750319515,9.113444120961459,7.3545845926806335,6.2163519296261835,10.251676784015908,8.39,0.8765893435852959,0.6071581692845742,0.40148080750319515,True,15.01,0.27467916925001606,24.265603331278463,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0180,Kalyanpur,40,curtail,0.40148080750319515,9.113444120961459,7.3545845926806335,6.2163519296261835,10.251676784015908,8.39,0.8765893435852959,0.6071581692845742,0.40148080750319515,True,15.01,0.27467916925001606,249.7081604497368,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0181,Kalyanpur,36,curtail,0.42089946849895615,7.992334882448783,7.3545845926806335,4.5903966842789306,10.756522790850486,8.39,0.8765893435852959,0.5324673472650755,0.42089946849895615,True,15.01,0.09923174596795657,211.84336633378385,18:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0181,Kalyanpur,37,curtail,0.42089946849895615,7.992334882448783,7.3545845926806335,4.5903966842789306,10.756522790850486,8.39,0.8765893435852959,0.5324673472650755,0.42089946849895615,True,15.01,0.09923174596795657,41.02852305042017,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0181,Kalyanpur,38,curtail,0.42089946849895615,7.992334882448783,7.3545845926806335,4.5903966842789306,10.756522790850486,8.39,0.8765893435852959,0.5324673472650755,0.42089946849895615,True,15.01,0.09923174596795657,31.86835975916842,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0181,Kalyanpur,39,curtail,0.42089946849895615,7.992334882448783,7.3545845926806335,4.5903966842789306,10.756522790850486,8.39,0.8765893435852959,0.5324673472650755,0.42089946849895615,True,15.01,0.09923174596795657,188.2435675551222,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0181,Kalyanpur,40,curtail,0.42089946849895615,7.992334882448783,7.3545845926806335,4.5903966842789306,10.756522790850486,8.39,0.8765893435852959,0.5324673472650755,0.42089946849895615,True,15.01,0.09923174596795657,19.756285108221736,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0181,Kalyanpur,41,curtail,0.42089946849895615,7.992334882448783,7.3545845926806335,4.5903966842789306,10.756522790850486,8.39,0.8765893435852959,0.5324673472650755,0.42089946849895615,True,15.01,0.09923174596795657,192.45236731545918,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0182,Kalyanpur,36,curtail,0.43718825722465293,6.548530587211842,7.3545845926806335,3.7424475416271568,10.16066763826532,8.39,0.8765893435852959,0.7196187458474552,0.43718825722465293,True,9.1,0.2669815795045675,9.339948130233708,18:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0182,Kalyanpur,38,curtail,0.43718825722465293,6.548530587211842,7.3545845926806335,3.7424475416271568,10.16066763826532,8.39,0.8765893435852959,0.7196187458474552,0.43718825722465293,True,9.1,0.2669815795045675,16.88398451211328,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0182,Kalyanpur,39,curtail,0.43718825722465293,6.548530587211842,7.3545845926806335,3.7424475416271568,10.16066763826532,8.39,0.8765893435852959,0.7196187458474552,0.43718825722465293,True,9.1,0.2669815795045675,37.65294917260395,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0182,Kalyanpur,40,curtail,0.43718825722465293,6.548530587211842,7.3545845926806335,3.7424475416271568,10.16066763826532,8.39,0.8765893435852959,0.7196187458474552,0.43718825722465293,True,9.1,0.2669815795045675,20.93391779839843,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0182,Kalyanpur,41,curtail,0.43718825722465293,6.548530587211842,7.3545845926806335,3.7424475416271568,10.16066763826532,8.39,0.8765893435852959,0.7196187458474552,0.43718825722465293,True,9.1,0.2669815795045675,16.436588738482122,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0190,Kalyanpur,36,curtail,0.381375330713161,8.58730402732078,7.3545845926806335,6.242684136014509,9.699204483986906,8.39,0.8765893435852959,0.572105531467074,0.381375330713161,True,15.01,0.24442204212442423,39.049967174289804,18:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0190,Kalyanpur,37,curtail,0.381375330713161,8.58730402732078,7.3545845926806335,6.242684136014509,9.699204483986906,8.39,0.8765893435852959,0.572105531467074,0.381375330713161,True,15.01,0.24442204212442423,250.14590883544716,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0190,Kalyanpur,38,curtail,0.381375330713161,8.58730402732078,7.3545845926806335,6.242684136014509,9.699204483986906,8.39,0.8765893435852959,0.572105531467074,0.381375330713161,True,15.01,0.24442204212442423,39.049967174289804,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0190,Kalyanpur,40,curtail,0.381375330713161,8.58730402732078,7.3545845926806335,6.242684136014509,9.699204483986906,8.39,0.8765893435852959,0.572105531467074,0.381375330713161,True,15.01,0.24442204212442423,233.99236401501727,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0190,Kalyanpur,41,curtail,0.381375330713161,8.58730402732078,7.3545845926806335,6.242684136014509,9.699204483986906,8.39,0.8765893435852959,0.572105531467074,0.381375330713161,True,15.01,0.24442204212442423,20.590359380150357,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0197,Kalyanpur,37,curtail,0.3443692127098381,5.085384151371471,7.3545845926806335,4.95497640521253,7.484992338839576,8.39,0.8765893435852959,0.5588334232276342,0.3443692127098381,True,9.1,0.19068642681548792,103.13956422298278,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0197,Kalyanpur,38,curtail,0.3443692127098381,5.085384151371471,7.3545845926806335,4.95497640521253,7.484992338839576,8.39,0.8765893435852959,0.5588334232276342,0.3443692127098381,True,9.1,0.19068642681548792,11.900923176751222,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0197,Kalyanpur,39,curtail,0.3443692127098381,5.085384151371471,7.3545845926806335,4.95497640521253,7.484992338839576,8.39,0.8765893435852959,0.5588334232276342,0.3443692127098381,True,9.1,0.19068642681548792,111.34853733053401,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0197,Kalyanpur,40,curtail,0.3443692127098381,5.085384151371471,7.3545845926806335,4.95497640521253,7.484992338839576,8.39,0.8765893435852959,0.5588334232276342,0.3443692127098381,True,9.1,0.19068642681548792,27.58911085592944,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0197,Kalyanpur,41,curtail,0.3443692127098381,5.085384151371471,7.3545845926806335,4.95497640521253,7.484992338839576,8.39,0.8765893435852959,0.5588334232276342,0.3443692127098381,True,9.1,0.19068642681548792,30.30647071222221,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0203,Kalyanpur,37,curtail,0.40349940711199445,9.284781439401339,7.3545845926806335,5.371076000502685,11.268290031579287,8.39,0.8765893435852959,0.6185730472619146,0.40349940711199445,True,15.01,0.2312338769066861,61.638467144347906,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0203,Kalyanpur,38,curtail,0.40349940711199445,9.284781439401339,7.3545845926806335,5.371076000502685,11.268290031579287,8.39,0.8765893435852959,0.6185730472619146,0.40349940711199445,True,15.01,0.2312338769066861,26.817860361817033,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0203,Kalyanpur,39,curtail,0.40349940711199445,9.284781439401339,7.3545845926806335,5.371076000502685,11.268290031579287,8.39,0.8765893435852959,0.6185730472619146,0.40349940711199445,True,15.01,0.2312338769066861,48.80866748615417,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0203,Kalyanpur,40,curtail,0.40349940711199445,9.284781439401339,7.3545845926806335,5.371076000502685,11.268290031579287,8.39,0.8765893435852959,0.6185730472619146,0.40349940711199445,True,15.01,0.2312338769066861,22.25281223429682,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0203,Kalyanpur,41,curtail,0.40349940711199445,9.284781439401339,7.3545845926806335,5.371076000502685,11.268290031579287,8.39,0.8765893435852959,0.6185730472619146,0.40349940711199445,True,15.01,0.2312338769066861,48.36004665499791,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0223,Kalyanpur,36,curtail,0.42480198510700184,6.3791735164874765,7.3545845926806335,3.456227464379985,10.277530644788126,8.39,0.8765893435852959,0.6631157501546234,0.42480198510700184,True,9.62,0.14612152725130056,49.733288151614005,18:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0223,Kalyanpur,37,curtail,0.42480198510700184,6.3791735164874765,7.3545845926806335,3.456227464379985,10.277530644788126,8.39,0.8765893435852959,0.6631157501546234,0.42480198510700184,True,9.62,0.14612152725130056,25.856238172360584,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0223,Kalyanpur,38,curtail,0.42480198510700184,6.3791735164874765,7.3545845926806335,3.456227464379985,10.277530644788126,8.39,0.8765893435852959,0.6631157501546234,0.42480198510700184,True,9.62,0.14612152725130056,25.856238172360584,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0223,Kalyanpur,39,curtail,0.42480198510700184,6.3791735164874765,7.3545845926806335,3.456227464379985,10.277530644788126,8.39,0.8765893435852959,0.6631157501546234,0.42480198510700184,True,9.62,0.14612152725130056,187.0450697448164,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0223,Kalyanpur,40,curtail,0.42480198510700184,6.3791735164874765,7.3545845926806335,3.456227464379985,10.277530644788126,8.39,0.8765893435852959,0.6631157501546234,0.42480198510700184,True,9.62,0.14612152725130056,50.81991580100036,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0223,Kalyanpur,41,curtail,0.42480198510700184,6.3791735164874765,7.3545845926806335,3.456227464379985,10.277530644788126,8.39,0.8765893435852959,0.6631157501546234,0.42480198510700184,True,9.62,0.14612152725130056,22.751108851859293,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0229,Kalyanpur,36,curtail,0.3821530370107268,8.857348978528536,7.3545845926806335,5.938844710737408,10.273088860471761,8.39,0.8765893435852959,0.5900965342124275,0.3821530370107268,True,15.01,0.24183732612834874,37.352887791486154,18:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0229,Kalyanpur,37,curtail,0.3821530370107268,8.857348978528536,7.3545845926806335,5.938844710737408,10.273088860471761,8.39,0.8765893435852959,0.5900965342124275,0.3821530370107268,True,15.01,0.24183732612834874,49.68724814981695,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0229,Kalyanpur,38,curtail,0.3821530370107268,8.857348978528536,7.3545845926806335,5.938844710737408,10.273088860471761,8.39,0.8765893435852959,0.5900965342124275,0.3821530370107268,True,15.01,0.24183732612834874,322.05355476437126,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0229,Kalyanpur,39,curtail,0.3821530370107268,8.857348978528536,7.3545845926806335,5.938844710737408,10.273088860471761,8.39,0.8765893435852959,0.5900965342124275,0.3821530370107268,True,15.01,0.24183732612834874,335.1593773707615,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0229,Kalyanpur,40,curtail,0.3821530370107268,8.857348978528536,7.3545845926806335,5.938844710737408,10.273088860471761,8.39,0.8765893435852959,0.5900965342124275,0.3821530370107268,True,15.01,0.24183732612834874,48.814473909392625,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0233,Kalyanpur,37,curtail,0.4613764952136315,8.072297683883754,7.3545845926806335,6.915666281763516,8.511215994800871,8.39,0.8765893435852959,0.5377946491594773,0.4613764952136315,True,15.01,0.25382547969996494,31.947985988521584,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0233,Kalyanpur,38,curtail,0.4613764952136315,8.072297683883754,7.3545845926806335,6.915666281763516,8.511215994800871,8.39,0.8765893435852959,0.5377946491594773,0.4613764952136315,True,15.01,0.25382547969996494,31.605208250249554,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0233,Kalyanpur,39,curtail,0.4613764952136315,8.072297683883754,7.3545845926806335,6.915666281763516,8.511215994800871,8.39,0.8765893435852959,0.5377946491594773,0.4613764952136315,True,15.01,0.25382547969996494,464.4596493313409,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0233,Kalyanpur,40,curtail,0.4613764952136315,8.072297683883754,7.3545845926806335,6.915666281763516,8.511215994800871,8.39,0.8765893435852959,0.5377946491594773,0.4613764952136315,True,15.01,0.25382547969996494,44.13090258186051,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0233,Kalyanpur,41,curtail,0.4613764952136315,8.072297683883754,7.3545845926806335,6.915666281763516,8.511215994800871,8.39,0.8765893435852959,0.5377946491594773,0.4613764952136315,True,15.01,0.25382547969996494,60.15744878874539,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0241,Kalyanpur,37,curtail,0.4539770630597618,10.592942517116146,7.3545845926806335,3.9794310808783004,13.968096028918481,8.39,0.8765893435852959,0.7057256840183975,0.4539770630597618,True,15.01,0.2161815283560711,50.741796550461196,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0241,Kalyanpur,38,curtail,0.4539770630597618,10.592942517116146,7.3545845926806335,3.9794310808783004,13.968096028918481,8.39,0.8765893435852959,0.7057256840183975,0.4539770630597618,True,15.01,0.2161815283560711,26.070515325202603,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0241,Kalyanpur,39,curtail,0.4539770630597618,10.592942517116146,7.3545845926806335,3.9794310808783004,13.968096028918481,8.39,0.8765893435852959,0.7057256840183975,0.4539770630597618,True,15.01,0.2161815283560711,312.50309051217147,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0241,Kalyanpur,41,curtail,0.4539770630597618,10.592942517116146,7.3545845926806335,3.9794310808783004,13.968096028918481,8.39,0.8765893435852959,0.7057256840183975,0.4539770630597618,True,15.01,0.2161815283560711,331.09517908080693,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0273,Kalyanpur,36,curtail,0.2881872373265468,9.238274969255485,7.3545845926806335,8.066409098882568,8.526450463053552,8.39,0.8765893435852959,0.5012084944257533,0.2881872373265468,True,18.432,0.2548071031196128,7.361661643985688,18:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0273,Kalyanpur,37,curtail,0.2881872373265468,9.238274969255485,7.3545845926806335,8.066409098882568,8.526450463053552,8.39,0.8765893435852959,0.5012084944257533,0.2881872373265468,True,18.432,0.2548071031196128,7.361661643985688,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0273,Kalyanpur,38,curtail,0.2881872373265468,9.238274969255485,7.3545845926806335,8.066409098882568,8.526450463053552,8.39,0.8765893435852959,0.5012084944257533,0.2881872373265468,True,18.432,0.2548071031196128,26.33908546850714,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0273,Kalyanpur,39,curtail,0.2881872373265468,9.238274969255485,7.3545845926806335,8.066409098882568,8.526450463053552,8.39,0.8765893435852959,0.5012084944257533,0.2881872373265468,True,18.432,0.2548071031196128,25.95077903361692,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0273,Kalyanpur,40,curtail,0.2881872373265468,9.238274969255485,7.3545845926806335,8.066409098882568,8.526450463053552,8.39,0.8765893435852959,0.5012084944257533,0.2881872373265468,True,18.432,0.2548071031196128,25.600989934072093,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0273,Kalyanpur,41,curtail,0.2881872373265468,9.238274969255485,7.3545845926806335,8.066409098882568,8.526450463053552,8.39,0.8765893435852959,0.5012084944257533,0.2881872373265468,True,18.432,0.2548071031196128,25.2858975143573,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,36,shift,1.0,1.8582838694209138,0.0,0.8030372471750331,1.0552466222458807,8.39,0.8765893435852959,,,,18.432,,20.06174441799167,18:00,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,37,shift,1.0,1.8582838694209138,0.0,0.8030372471750331,1.0552466222458807,8.39,0.8765893435852959,,,,18.432,,50.15436104497917,18:30,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,38,shift,1.0,1.8582838694209138,0.0,0.8030372471750331,1.0552466222458807,8.39,0.8765893435852959,,,,18.432,,20.06174441799167,19:00,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,39,shift,1.0,1.8582838694209138,0.0,0.8030372471750331,1.0552466222458807,8.39,0.8765893435852959,,,,18.432,,20.06174441799167,19:30,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,40,shift,1.0,1.8582838694209138,0.0,0.8030372471750331,1.0552466222458807,8.39,0.8765893435852959,,,,18.432,,20.06174441799167,20:00,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,41,shift,1.0,1.8582838694209138,0.0,0.8030372471750331,1.0552466222458807,8.39,0.8765893435852959,,,,18.432,,20.06174441799167,20:30,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,36,curtail,0.2226179001925967,8.671991390630925,7.3545845926806335,7.309345979986503,8.717230003325056,8.39,0.8765893435852959,0.47048564402294524,0.2226179001925967,True,18.432,0.20006543528271595,12.058479224641403,18:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,37,curtail,0.2226179001925967,8.671991390630925,7.3545845926806335,7.309345979986503,8.717230003325056,8.39,0.8765893435852959,0.47048564402294524,0.2226179001925967,True,18.432,0.20006543528271595,12.058479224641403,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,38,curtail,0.2226179001925967,8.671991390630925,7.3545845926806335,7.309345979986503,8.717230003325056,8.39,0.8765893435852959,0.47048564402294524,0.2226179001925967,True,18.432,0.20006543528271595,12.058479224641403,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,39,curtail,0.2226179001925967,8.671991390630925,7.3545845926806335,7.309345979986503,8.717230003325056,8.39,0.8765893435852959,0.47048564402294524,0.2226179001925967,True,18.432,0.20006543528271595,12.058479224641403,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,40,curtail,0.2226179001925967,8.671991390630925,7.3545845926806335,7.309345979986503,8.717230003325056,8.39,0.8765893435852959,0.47048564402294524,0.2226179001925967,True,18.432,0.20006543528271595,8.485596491414322,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0275,Kalyanpur,41,curtail,0.2226179001925967,8.671991390630925,7.3545845926806335,7.309345979986503,8.717230003325056,8.39,0.8765893435852959,0.47048564402294524,0.2226179001925967,True,18.432,0.20006543528271595,12.058479224641403,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,36,shift,1.0,2.384449389369456,0.0,0.9765448910434853,1.4079044983259705,8.39,0.8765893435852959,,,,18.432,,49.144329147488264,18:00,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,37,shift,1.0,2.384449389369456,0.0,0.9765448910434853,1.4079044983259705,8.39,0.8765893435852959,,,,18.432,,19.657731658995303,18:30,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,38,shift,1.0,2.384449389369456,0.0,0.9765448910434853,1.4079044983259705,8.39,0.8765893435852959,,,,18.432,,19.657731658995303,19:00,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,39,shift,1.0,2.384449389369456,0.0,0.9765448910434853,1.4079044983259705,8.39,0.8765893435852959,,,,18.432,,19.657731658995303,19:30,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,40,shift,1.0,2.384449389369456,0.0,0.9765448910434853,1.4079044983259705,8.39,0.8765893435852959,,,,18.432,,19.657731658995303,20:00,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,41,shift,1.0,2.384449389369456,0.0,0.9765448910434853,1.4079044983259705,8.39,0.8765893435852959,,,,18.432,,19.657731658995303,20:30,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,36,curtail,0.32741938867091636,11.12743048372412,7.3545845926806335,7.882721020583967,10.599294055820787,8.39,0.8765893435852959,0.6037017406534354,0.32741938867091636,True,18.432,0.3271229938105066,55.52157995157807,18:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,37,curtail,0.32741938867091636,11.12743048372412,7.3545845926806335,7.882721020583967,10.599294055820787,8.39,0.8765893435852959,0.6037017406534354,0.32741938867091636,True,18.432,0.3271229938105066,54.50506300616841,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,38,curtail,0.32741938867091636,11.12743048372412,7.3545845926806335,7.882721020583967,10.599294055820787,8.39,0.8765893435852959,0.6037017406534354,0.32741938867091636,True,18.432,0.3271229938105066,53.48748289272092,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,39,curtail,0.32741938867091636,11.12743048372412,7.3545845926806335,7.882721020583967,10.599294055820787,8.39,0.8765893435852959,0.6037017406534354,0.32741938867091636,True,18.432,0.3271229938105066,52.57083974798872,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,40,curtail,0.32741938867091636,11.12743048372412,7.3545845926806335,7.882721020583967,10.599294055820787,8.39,0.8765893435852959,0.6037017406534354,0.32741938867091636,True,18.432,0.3271229938105066,51.74512131689842,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0277,Kalyanpur,41,curtail,0.32741938867091636,11.12743048372412,7.3545845926806335,7.882721020583967,10.599294055820787,8.39,0.8765893435852959,0.6037017406534354,0.32741938867091636,True,18.432,0.3271229938105066,51.001308491416125,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0278,Kalyanpur,36,curtail,0.3415912511738482,11.463120950705155,7.3545845926806335,7.417880090429972,11.399825452955817,8.39,0.8765893435852959,0.6219141140790558,0.3415912511738482,True,18.432,0.32232523072701474,61.13090950070982,18:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0278,Kalyanpur,37,curtail,0.3415912511738482,11.463120950705155,7.3545845926806335,7.417880090429972,11.399825452955817,8.39,0.8765893435852959,0.6219141140790558,0.3415912511738482,True,18.432,0.32232523072701474,60.07877663766439,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0278,Kalyanpur,38,curtail,0.3415912511738482,11.463120950705155,7.3545845926806335,7.417880090429972,11.399825452955817,8.39,0.8765893435852959,0.6219141140790558,0.3415912511738482,True,18.432,0.32232523072701474,59.025543356139366,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0278,Kalyanpur,39,curtail,0.3415912511738482,11.463120950705155,7.3545845926806335,7.417880090429972,11.399825452955817,8.39,0.8765893435852959,0.6219141140790558,0.3415912511738482,True,18.432,0.32232523072701474,58.076783593094405,19:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0278,Kalyanpur,40,curtail,0.3415912511738482,11.463120950705155,7.3545845926806335,7.417880090429972,11.399825452955817,8.39,0.8765893435852959,0.6219141140790558,0.3415912511738482,True,18.432,0.32232523072701474,57.222134291973006,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0278,Kalyanpur,41,curtail,0.3415912511738482,11.463120950705155,7.3545845926806335,7.417880090429972,11.399825452955817,8.39,0.8765893435852959,0.6219141140790558,0.3415912511738482,True,18.432,0.32232523072701474,56.45226034035953,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0279,Kalyanpur,36,shift,1.0,2.2070288958343234,0.0,0.9192527144718234,1.2877761813625,8.39,0.8765893435852959,,,,18.432,,29.131696744772505,18:00,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0279,Kalyanpur,37,shift,1.0,2.2070288958343234,0.0,0.9192527144718234,1.2877761813625,8.39,0.8765893435852959,,,,18.432,,29.131696744772505,18:30,8.39,14.48228571428571
2026-06-19,0.0,False,-0.0,False,KLNC0279,Kalyanpur,36,curtail,0.3221504158582637,10.299468180560169,7.3545845926806335,8.230819233444409,9.423233539796394,8.39,0.8765893435852959,0.5587819108376828,0.3221504158582637,True,18.432,0.3046957470242885,5.943699206624016,18:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0279,Kalyanpur,37,curtail,0.3221504158582637,10.299468180560169,7.3545845926806335,8.230819233444409,9.423233539796394,8.39,0.8765893435852959,0.5587819108376828,0.3221504158582637,True,18.432,0.3046957470242885,5.943699206624016,18:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0279,Kalyanpur,38,curtail,0.3221504158582637,10.299468180560169,7.3545845926806335,8.230819233444409,9.423233539796394,8.39,0.8765893435852959,0.5587819108376828,0.3221504158582637,True,18.432,0.3046957470242885,5.943699206624016,19:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0279,Kalyanpur,40,curtail,0.3221504158582637,10.299468180560169,7.3545845926806335,8.230819233444409,9.423233539796394,8.39,0.8765893435852959,0.5587819108376828,0.3221504158582637,True,18.432,0.3046957470242885,5.943699206624016,20:00,,
2026-06-19,0.0,False,-0.0,False,KLNC0279,Kalyanpur,41,curtail,0.3221504158582637,10.299468180560169,7.3545845926806335,8.230819233444409,9.423233539796394,8.39,0.8765893435852959,0.5587819108376828,0.3221504158582637,True,18.432,0.3046957470242885,5.943699206624016,20:30,,
2026-06-19,0.0,False,-0.0,False,KLNC0280,Kalyanpur,36,shift,1.0,2.4177969211666706,0.0,0.592138795458066,1.8256581257086046,8.39,0.8765893435852959,,,,18.432,,27.67421370398997,18:00,8.39,14.48228571428571
