date,qoe_tk_per_kwh,c7_binding,ir_tk_per_kwh,ir_binding,consumer,substation,slot,action,value,private_tk_per_kwh,system_tk_per_kwh,discomfort_tk_per_kwh,margin,pi_i_t,kappa,lambda_h,y_max_h,at_cap,price_tau_tk_per_kwh,lambda_star,energy_kwh,clock,pi_off,price_off_mean_tk_per_kwh
2026-06-21,0.0,False,-0.0,False,DHNC0234,Dhanmondi,28,curtail,0.2699455911723886,9.061223581799831,8.536529053911392,7.9390678839209725,9.65868475179025,8.39,1.017464726330321,0.6554704558593628,0.2699455911723886,True,13.824,0.39348470202858166,7.999273044578123,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0242,Dhanmondi,24,curtail,0.39072288364503527,8.325053004567593,8.536529053911392,7.623409830485416,9.238172227993571,8.39,1.017464726330321,0.6022173759091141,0.39072288364503527,True,13.824,0.32217740752502,2.8405825595766094,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0242,Dhanmondi,25,curtail,0.39072288364503527,8.325053004567593,8.536529053911392,7.623409830485416,9.238172227993571,8.39,1.017464726330321,0.6022173759091141,0.39072288364503527,True,13.824,0.32217740752502,2.8405825595766094,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0242,Dhanmondi,26,curtail,0.39072288364503527,8.325053004567593,8.536529053911392,7.623409830485416,9.238172227993571,8.39,1.017464726330321,0.6022173759091141,0.39072288364503527,True,13.824,0.32217740752502,16.3333497175655,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0242,Dhanmondi,27,curtail,0.39072288364503527,8.325053004567593,8.536529053911392,7.623409830485416,9.238172227993571,8.39,1.017464726330321,0.6022173759091141,0.39072288364503527,True,13.824,0.32217740752502,16.3333497175655,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0242,Dhanmondi,28,curtail,0.39072288364503527,8.325053004567593,8.536529053911392,7.623409830485416,9.238172227993571,8.39,1.017464726330321,0.6022173759091141,0.39072288364503527,True,13.824,0.32217740752502,16.3333497175655,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0249,Dhanmondi,24,curtail,0.2606412942673965,9.08962052562041,8.536529053911392,6.75981201377626,10.866337565755542,8.39,1.017464726330321,0.6575246329297171,0.2606412942673965,True,13.824,0.33375649748700315,23.98266626038421,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0249,Dhanmondi,25,curtail,0.2606412942673965,9.08962052562041,8.536529053911392,6.75981201377626,10.866337565755542,8.39,1.017464726330321,0.6575246329297171,0.2606412942673965,True,13.824,0.33375649748700315,24.007841287104657,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0249,Dhanmondi,26,curtail,0.2606412942673965,9.08962052562041,8.536529053911392,6.75981201377626,10.866337565755542,8.39,1.017464726330321,0.6575246329297171,0.2606412942673965,True,13.824,0.33375649748700315,24.007841287104657,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0249,Dhanmondi,27,curtail,0.2606412942673965,9.08962052562041,8.536529053911392,6.75981201377626,10.866337565755542,8.39,1.017464726330321,0.6575246329297171,0.2606412942673965,True,13.824,0.33375649748700315,24.007841287104657,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0249,Dhanmondi,28,curtail,0.2606412942673965,9.08962052562041,8.536529053911392,6.75981201377626,10.866337565755542,8.39,1.017464726330321,0.6575246329297171,0.2606412942673965,True,13.824,0.33375649748700315,24.007841287104657,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0253,Dhanmondi,24,curtail,0.3005873336984089,9.66030011496908,8.536529053911392,8.629262195798297,9.567566973082176,8.39,1.017464726330321,0.6988064319277402,0.3005873336984089,True,13.824,0.47355057513822757,47.60958565254779,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0253,Dhanmondi,25,curtail,0.3005873336984089,9.66030011496908,8.536529053911392,8.629262195798297,9.567566973082176,8.39,1.017464726330321,0.6988064319277402,0.3005873336984089,True,13.824,0.47355057513822757,30.824825562484058,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0253,Dhanmondi,26,curtail,0.3005873336984089,9.66030011496908,8.536529053911392,8.629262195798297,9.567566973082176,8.39,1.017464726330321,0.6988064319277402,0.3005873336984089,True,13.824,0.47355057513822757,47.64283727591594,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0253,Dhanmondi,27,curtail,0.3005873336984089,9.66030011496908,8.536529053911392,8.629262195798297,9.567566973082176,8.39,1.017464726330321,0.6988064319277402,0.3005873336984089,True,13.824,0.47355057513822757,47.64283727591594,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0253,Dhanmondi,28,curtail,0.3005873336984089,9.66030011496908,8.536529053911392,8.629262195798297,9.567566973082176,8.39,1.017464726330321,0.6988064319277402,0.3005873336984089,True,13.824,0.47355057513822757,47.64283727591594,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0263,Dhanmondi,24,curtail,0.3256603412593536,8.327084094547772,8.536529053911392,7.7174078659873215,9.146205282471843,8.39,1.017464726330321,0.6023643008208747,0.3256603412593536,True,13.824,0.32714342722672735,81.65645823787986,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0263,Dhanmondi,25,curtail,0.3256603412593536,8.327084094547772,8.536529053911392,7.7174078659873215,9.146205282471843,8.39,1.017464726330321,0.6023643008208747,0.3256603412593536,True,13.824,0.32714342722672735,79.34356052626696,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0263,Dhanmondi,26,curtail,0.3256603412593536,8.327084094547772,8.536529053911392,7.7174078659873215,9.146205282471843,8.39,1.017464726330321,0.6023643008208747,0.3256603412593536,True,13.824,0.32714342722672735,83.50928016089748,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0263,Dhanmondi,27,curtail,0.3256603412593536,8.327084094547772,8.536529053911392,7.7174078659873215,9.146205282471843,8.39,1.017464726330321,0.6023643008208747,0.3256603412593536,True,13.824,0.32714342722672735,83.50928016089748,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0263,Dhanmondi,28,curtail,0.3256603412593536,8.327084094547772,8.536529053911392,7.7174078659873215,9.146205282471843,8.39,1.017464726330321,0.6023643008208747,0.3256603412593536,True,13.824,0.32714342722672735,83.50928016089748,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0264,Dhanmondi,24,curtail,0.20479180861785368,9.162819724698366,8.536529053911392,7.7499122838327565,9.949436494777004,8.39,1.017464726330321,0.6628197138815369,0.20479180861785368,True,13.824,0.3925168514991807,21.142728511805146,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0264,Dhanmondi,25,curtail,0.20479180861785368,9.162819724698366,8.536529053911392,7.7499122838327565,9.949436494777004,8.39,1.017464726330321,0.6628197138815369,0.20479180861785368,True,13.824,0.3925168514991807,21.161585229798117,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0264,Dhanmondi,26,curtail,0.20479180861785368,9.162819724698366,8.536529053911392,7.7499122838327565,9.949436494777004,8.39,1.017464726330321,0.6628197138815369,0.20479180861785368,True,13.824,0.3925168514991807,21.161585229798117,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0264,Dhanmondi,27,curtail,0.20479180861785368,9.162819724698366,8.536529053911392,7.7499122838327565,9.949436494777004,8.39,1.017464726330321,0.6628197138815369,0.20479180861785368,True,13.824,0.3925168514991807,21.161585229798117,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0264,Dhanmondi,28,curtail,0.20479180861785368,9.162819724698366,8.536529053911392,7.7499122838327565,9.949436494777004,8.39,1.017464726330321,0.6628197138815369,0.20479180861785368,True,13.824,0.3925168514991807,21.161585229798117,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0265,Dhanmondi,24,curtail,0.26168628033352276,9.199488738537006,8.536529053911392,6.6957465790805974,11.040271213367802,8.39,1.017464726330321,0.6654722756464848,0.26168628033352276,True,13.824,0.3392185049924232,21.958444335809865,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0265,Dhanmondi,25,curtail,0.26168628033352276,9.199488738537006,8.536529053911392,6.6957465790805974,11.040271213367802,8.39,1.017464726330321,0.6654722756464848,0.26168628033352276,True,13.824,0.3392185049924232,21.986450991608525,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0265,Dhanmondi,26,curtail,0.26168628033352276,9.199488738537006,8.536529053911392,6.6957465790805974,11.040271213367802,8.39,1.017464726330321,0.6654722756464848,0.26168628033352276,True,13.824,0.3392185049924232,31.42992507528842,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0265,Dhanmondi,27,curtail,0.26168628033352276,9.199488738537006,8.536529053911392,6.6957465790805974,11.040271213367802,8.39,1.017464726330321,0.6654722756464848,0.26168628033352276,True,13.824,0.3392185049924232,9.443474083679895,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0265,Dhanmondi,28,curtail,0.26168628033352276,9.199488738537006,8.536529053911392,6.6957465790805974,11.040271213367802,8.39,1.017464726330321,0.6654722756464848,0.26168628033352276,True,13.824,0.3392185049924232,9.443474083679895,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0267,Dhanmondi,24,curtail,0.2708616911729081,9.325516587676823,8.536529053911392,5.1984338047635505,12.663611836824668,8.39,1.017464726330321,0.6745888735298629,0.2708616911729081,True,13.824,0.2496208037044998,88.46612005035495,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0267,Dhanmondi,25,curtail,0.2708616911729081,9.325516587676823,8.536529053911392,5.1984338047635505,12.663611836824668,8.39,1.017464726330321,0.6745888735298629,0.2708616911729081,True,13.824,0.2496208037044998,102.8461440783487,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0267,Dhanmondi,26,curtail,0.2708616911729081,9.325516587676823,8.536529053911392,5.1984338047635505,12.663611836824668,8.39,1.017464726330321,0.6745888735298629,0.2708616911729081,True,13.824,0.2496208037044998,88.5789531880856,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0267,Dhanmondi,27,curtail,0.2708616911729081,9.325516587676823,8.536529053911392,5.1984338047635505,12.663611836824668,8.39,1.017464726330321,0.6745888735298629,0.2708616911729081,True,13.824,0.2496208037044998,102.8461440783487,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0267,Dhanmondi,28,curtail,0.2708616911729081,9.325516587676823,8.536529053911392,5.1984338047635505,12.663611836824668,8.39,1.017464726330321,0.6745888735298629,0.2708616911729081,True,13.824,0.2496208037044998,88.5789531880856,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0276,Dhanmondi,24,curtail,0.24597520606413512,9.023294613867366,8.536529053911392,5.346194030125441,12.213629637653316,8.39,1.017464726330321,0.6527267515818407,0.24597520606413512,True,13.824,0.23472055429479585,67.38559234470048,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0276,Dhanmondi,25,curtail,0.24597520606413512,9.023294613867366,8.536529053911392,5.346194030125441,12.213629637653316,8.39,1.017464726330321,0.6527267515818407,0.24597520606413512,True,13.824,0.23472055429479585,67.46359361249341,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0276,Dhanmondi,26,curtail,0.24597520606413512,9.023294613867366,8.536529053911392,5.346194030125441,12.213629637653316,8.39,1.017464726330321,0.6527267515818407,0.24597520606413512,True,13.824,0.23472055429479585,67.46359361249341,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0276,Dhanmondi,27,curtail,0.24597520606413512,9.023294613867366,8.536529053911392,5.346194030125441,12.213629637653316,8.39,1.017464726330321,0.6527267515818407,0.24597520606413512,True,13.824,0.23472055429479585,67.46359361249341,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0276,Dhanmondi,28,curtail,0.24597520606413512,9.023294613867366,8.536529053911392,5.346194030125441,12.213629637653316,8.39,1.017464726330321,0.6527267515818407,0.24597520606413512,True,13.824,0.23472055429479585,67.46359361249341,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0277,Dhanmondi,24,curtail,0.3344004464389872,9.036158108061162,8.536529053911392,7.213551245403144,10.359135916569409,8.39,1.017464726330321,0.6536572705484058,0.3344004464389872,True,13.824,0.35470769302466637,14.218468118637542,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0277,Dhanmondi,25,curtail,0.3344004464389872,9.036158108061162,8.536529053911392,7.213551245403144,10.359135916569409,8.39,1.017464726330321,0.6536572705484058,0.3344004464389872,True,13.824,0.35470769302466637,14.218468118637542,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0277,Dhanmondi,26,curtail,0.3344004464389872,9.036158108061162,8.536529053911392,7.213551245403144,10.359135916569409,8.39,1.017464726330321,0.6536572705484058,0.3344004464389872,True,13.824,0.35470769302466637,14.218468118637542,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0277,Dhanmondi,27,curtail,0.3344004464389872,9.036158108061162,8.536529053911392,7.213551245403144,10.359135916569409,8.39,1.017464726330321,0.6536572705484058,0.3344004464389872,True,13.824,0.35470769302466637,14.218468118637542,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0277,Dhanmondi,28,curtail,0.3344004464389872,9.036158108061162,8.536529053911392,7.213551245403144,10.359135916569409,8.39,1.017464726330321,0.6536572705484058,0.3344004464389872,True,13.824,0.35470769302466637,4.212879442559273,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0287,Dhanmondi,24,curtail,0.30310476040145334,9.732949271446278,8.536529053911392,6.650987599868586,11.618490725489085,8.39,1.017464726330321,0.7040617239182783,0.30310476040145334,True,13.824,0.38397758244997027,22.991539099648907,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0287,Dhanmondi,25,curtail,0.30310476040145334,9.732949271446278,8.536529053911392,6.650987599868586,11.618490725489085,8.39,1.017464726330321,0.7040617239182783,0.30310476040145334,True,13.824,0.38397758244997027,23.014000024937587,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0287,Dhanmondi,26,curtail,0.30310476040145334,9.732949271446278,8.536529053911392,6.650987599868586,11.618490725489085,8.39,1.017464726330321,0.7040617239182783,0.30310476040145334,True,13.824,0.38397758244997027,23.014000024937587,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0287,Dhanmondi,27,curtail,0.30310476040145334,9.732949271446278,8.536529053911392,6.650987599868586,11.618490725489085,8.39,1.017464726330321,0.7040617239182783,0.30310476040145334,True,13.824,0.38397758244997027,23.014000024937587,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0287,Dhanmondi,28,curtail,0.30310476040145334,9.732949271446278,8.536529053911392,6.650987599868586,11.618490725489085,8.39,1.017464726330321,0.7040617239182783,0.30310476040145334,True,13.824,0.38397758244997027,23.014000024937587,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0292,Dhanmondi,24,curtail,0.20085928381015405,9.252558416918466,8.536529053911392,9.233109179368213,8.555978291461646,8.39,1.017464726330321,0.6693112280756993,0.20085928381015405,True,13.824,0.4643522980458508,5.908321861750054,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0292,Dhanmondi,25,curtail,0.20085928381015405,9.252558416918466,8.536529053911392,9.233109179368213,8.555978291461646,8.39,1.017464726330321,0.6693112280756993,0.20085928381015405,True,13.824,0.4643522980458508,5.908321861750054,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0292,Dhanmondi,26,curtail,0.20085928381015405,9.252558416918466,8.536529053911392,9.233109179368213,8.555978291461646,8.39,1.017464726330321,0.6693112280756993,0.20085928381015405,True,13.824,0.4643522980458508,5.908321861750054,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0292,Dhanmondi,27,curtail,0.20085928381015405,9.252558416918466,8.536529053911392,9.233109179368213,8.555978291461646,8.39,1.017464726330321,0.6693112280756993,0.20085928381015405,True,13.824,0.4643522980458508,5.908321861750054,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0292,Dhanmondi,28,curtail,0.20085928381015405,9.252558416918466,8.536529053911392,9.233109179368213,8.555978291461646,8.39,1.017464726330321,0.6693112280756993,0.20085928381015405,True,13.824,0.4643522980458508,5.908321861750054,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0293,Dhanmondi,24,curtail,0.28412725796912086,9.777183117014001,8.536529053911392,7.0606973349559725,11.25301483596942,8.39,1.017464726330321,0.7072615102006656,0.28412725796912086,True,13.824,0.4106883522343147,53.34897742055733,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0293,Dhanmondi,25,curtail,0.28412725796912086,9.777183117014001,8.536529053911392,7.0606973349559725,11.25301483596942,8.39,1.017464726330321,0.7072615102006656,0.28412725796912086,True,13.824,0.4106883522343147,57.05260447749134,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0293,Dhanmondi,26,curtail,0.28412725796912086,9.777183117014001,8.536529053911392,7.0606973349559725,11.25301483596942,8.39,1.017464726330321,0.7072615102006656,0.28412725796912086,True,13.824,0.4106883522343147,57.05260447749134,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0293,Dhanmondi,27,curtail,0.28412725796912086,9.777183117014001,8.536529053911392,7.0606973349559725,11.25301483596942,8.39,1.017464726330321,0.7072615102006656,0.28412725796912086,True,13.824,0.4106883522343147,57.05260447749134,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0293,Dhanmondi,28,curtail,0.28412725796912086,9.777183117014001,8.536529053911392,7.0606973349559725,11.25301483596942,8.39,1.017464726330321,0.7072615102006656,0.28412725796912086,True,13.824,0.4106883522343147,57.05260447749134,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0295,Dhanmondi,24,curtail,0.3032798758860713,9.70742040528454,8.536529053911392,6.867044951509339,11.376904507686593,8.39,1.017464726330321,0.7022150177433839,0.3032798758860713,True,13.824,0.3937675382525524,116.58256368038934,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0295,Dhanmondi,25,curtail,0.3032798758860713,9.70742040528454,8.536529053911392,6.867044951509339,11.376904507686593,8.39,1.017464726330321,0.7022150177433839,0.3032798758860713,True,13.824,0.3937675382525524,114.3792025003639,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0295,Dhanmondi,26,curtail,0.3032798758860713,9.70742040528454,8.536529053911392,6.867044951509339,11.376904507686593,8.39,1.017464726330321,0.7022150177433839,0.3032798758860713,True,13.824,0.3937675382525524,116.71413376773737,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0295,Dhanmondi,27,curtail,0.3032798758860713,9.70742040528454,8.536529053911392,6.867044951509339,11.376904507686593,8.39,1.017464726330321,0.7022150177433839,0.3032798758860713,True,13.824,0.3937675382525524,114.3792025003639,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0295,Dhanmondi,28,curtail,0.3032798758860713,9.70742040528454,8.536529053911392,6.867044951509339,11.376904507686593,8.39,1.017464726330321,0.7022150177433839,0.3032798758860713,True,13.824,0.3937675382525524,13.425854787397405,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0299,Dhanmondi,24,curtail,0.2602642222062006,9.211757838504198,8.536529053911392,8.690097669281919,9.058189223133674,8.39,1.017464726330321,0.6663597973455004,0.2602642222062006,True,13.824,0.43916848164202604,30.32954234821585,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0299,Dhanmondi,25,curtail,0.2602642222062006,9.211757838504198,8.536529053911392,8.690097669281919,9.058189223133674,8.39,1.017464726330321,0.6663597973455004,0.2602642222062006,True,13.824,0.43916848164202604,30.35355236062717,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0299,Dhanmondi,26,curtail,0.2602642222062006,9.211757838504198,8.536529053911392,8.690097669281919,9.058189223133674,8.39,1.017464726330321,0.6663597973455004,0.2602642222062006,True,13.824,0.43916848164202604,30.35355236062717,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0299,Dhanmondi,27,curtail,0.2602642222062006,9.211757838504198,8.536529053911392,8.690097669281919,9.058189223133674,8.39,1.017464726330321,0.6663597973455004,0.2602642222062006,True,13.824,0.43916848164202604,30.35355236062717,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0299,Dhanmondi,28,curtail,0.2602642222062006,9.211757838504198,8.536529053911392,8.690097669281919,9.058189223133674,8.39,1.017464726330321,0.6663597973455004,0.2602642222062006,True,13.824,0.43916848164202604,30.35355236062717,14:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0307,Dhanmondi,24,curtail,0.4317833288610417,7.99063118059245,8.536529053911392,7.451214260601799,9.075945973902044,8.39,1.017464726330321,0.6974453330359125,0.4317833288610417,True,11.457,0.4459272276645877,6.532159899600463,12:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0307,Dhanmondi,25,curtail,0.4317833288610417,7.99063118059245,8.536529053911392,7.451214260601799,9.075945973902044,8.39,1.017464726330321,0.6974453330359125,0.4317833288610417,True,11.457,0.4459272276645877,6.54049127094591,12:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0307,Dhanmondi,26,curtail,0.4317833288610417,7.99063118059245,8.536529053911392,7.451214260601799,9.075945973902044,8.39,1.017464726330321,0.6974453330359125,0.4317833288610417,True,11.457,0.4459272276645877,7.89011645383951,13:00,,
2026-06-21,0.0,False,-0.0,False,DHNC0307,Dhanmondi,27,curtail,0.4317833288610417,7.99063118059245,8.536529053911392,7.451214260601799,9.075945973902044,8.39,1.017464726330321,0.6974453330359125,0.4317833288610417,True,11.457,0.4459272276645877,6.54049127094591,13:30,,
2026-06-21,0.0,False,-0.0,False,DHNC0307,Dhanmondi,28,curtail,0.4317833288610417,7.99063118059245,8.536529053911392,7.451214260601799,9.075945973902044,8.39,1.017464726330321,0.6974453330359125,0.4317833288610417,True,11.457,0.4459272276645877,14.430607724785421,14:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0017,Kalyanpur,36,curtail,0.4424893859693185,9.52809982114504,7.6671651698229715,6.838650711939676,10.356614279028333,8.39,0.9138456698239537,0.6347834657658254,0.4424893859693185,True,15.01,0.3277836565111161,276.21198129320794,18:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0017,Kalyanpur,37,curtail,0.4424893859693185,9.52809982114504,7.6671651698229715,6.838650711939676,10.356614279028333,8.39,0.9138456698239537,0.6347834657658254,0.4424893859693185,True,15.01,0.3277836565111161,289.4202073992158,18:30,,
2026-06-21,0.0,False,-0.0,False,KLNC0017,Kalyanpur,38,curtail,0.4424893859693185,9.52809982114504,7.6671651698229715,6.838650711939676,10.356614279028333,8.39,0.9138456698239537,0.6347834657658254,0.4424893859693185,True,15.01,0.3277836565111161,26.292179981608168,19:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0017,Kalyanpur,40,curtail,0.4424893859693185,9.52809982114504,7.6671651698229715,6.838650711939676,10.356614279028333,8.39,0.9138456698239537,0.6347834657658254,0.4424893859693185,True,15.01,0.3277836565111161,272.85227052915786,20:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0017,Kalyanpur,41,curtail,0.4424893859693185,9.52809982114504,7.6671651698229715,6.838650711939676,10.356614279028333,8.39,0.9138456698239537,0.6347834657658254,0.4424893859693185,True,15.01,0.3277836565111161,287.8477357418523,20:30,,
2026-06-21,0.0,False,-0.0,False,KLNC0022,Kalyanpur,36,curtail,0.40815519603200934,8.180100642348478,7.6671651698229715,7.658757285503514,8.188508526667936,8.39,0.9138456698239537,0.5449767250065608,0.40815519603200934,True,15.01,0.2878126511463092,24.243559143222413,18:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0022,Kalyanpur,37,curtail,0.40815519603200934,8.180100642348478,7.6671651698229715,7.658757285503514,8.188508526667936,8.39,0.9138456698239537,0.5449767250065608,0.40815519603200934,True,15.01,0.2878126511463092,23.875907984904245,18:30,,
2026-06-21,0.0,False,-0.0,False,KLNC0022,Kalyanpur,38,curtail,0.40815519603200934,8.180100642348478,7.6671651698229715,7.658757285503514,8.188508526667936,8.39,0.9138456698239537,0.5449767250065608,0.40815519603200934,True,15.01,0.2878126511463092,69.25601599675517,19:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0022,Kalyanpur,39,curtail,0.40815519603200934,8.180100642348478,7.6671651698229715,7.658757285503514,8.188508526667936,8.39,0.9138456698239537,0.5449767250065608,0.40815519603200934,True,15.01,0.2878126511463092,43.89187830882168,19:30,,
2026-06-21,0.0,False,-0.0,False,KLNC0022,Kalyanpur,40,curtail,0.40815519603200934,8.180100642348478,7.6671651698229715,7.658757285503514,8.188508526667936,8.39,0.9138456698239537,0.5449767250065608,0.40815519603200934,True,15.01,0.2878126511463092,25.032506397846845,20:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0022,Kalyanpur,41,curtail,0.40815519603200934,8.180100642348478,7.6671651698229715,7.658757285503514,8.188508526667936,8.39,0.9138456698239537,0.5449767250065608,0.40815519603200934,True,15.01,0.2878126511463092,43.324049636418245,20:30,,
2026-06-21,0.0,False,-0.0,False,KLNC0037,Kalyanpur,36,curtail,0.38435298898197146,8.394086515525412,7.6671651698229715,8.266985380383106,7.794266304965278,8.39,0.9138456698239537,0.559232945737869,0.38435298898197146,True,15.01,0.328400509760889,371.35173665575047,18:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0037,Kalyanpur,37,curtail,0.38435298898197146,8.394086515525412,7.6671651698229715,8.266985380383106,7.794266304965278,8.39,0.9138456698239537,0.559232945737869,0.38435298898197146,True,15.01,0.328400509760889,27.881074456408356,18:30,,
2026-06-21,0.0,False,-0.0,False,KLNC0037,Kalyanpur,38,curtail,0.38435298898197146,8.394086515525412,7.6671651698229715,8.266985380383106,7.794266304965278,8.39,0.9138456698239537,0.559232945737869,0.38435298898197146,True,15.01,0.328400509760889,27.451163259497783,19:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0037,Kalyanpur,39,curtail,0.38435298898197146,8.394086515525412,7.6671651698229715,8.266985380383106,7.794266304965278,8.39,0.9138456698239537,0.559232945737869,0.38435298898197146,True,15.01,0.328400509760889,49.138353113502276,19:30,,
2026-06-21,0.0,False,-0.0,False,KLNC0037,Kalyanpur,40,curtail,0.38435298898197146,8.394086515525412,7.6671651698229715,8.266985380383106,7.794266304965278,8.39,0.9138456698239537,0.559232945737869,0.38435298898197146,True,15.01,0.328400509760889,26.715056892305068,20:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0037,Kalyanpur,41,curtail,0.38435298898197146,8.394086515525412,7.6671651698229715,8.266985380383106,7.794266304965278,8.39,0.9138456698239537,0.559232945737869,0.38435298898197146,True,15.01,0.328400509760889,26.40081953223095,20:30,,
2026-06-21,0.0,False,-0.0,False,KLNC0041,Kalyanpur,36,curtail,0.38089375414900073,11.495719125801475,7.6671651698229715,6.5471402305116815,12.615744065112766,8.39,0.9138456698239537,0.6625774712277507,0.38089375414900073,True,17.35,0.3193235627561604,42.09616715951914,18:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0041,Kalyanpur,37,curtail,0.38089375414900073,11.495719125801475,7.6671651698229715,6.5471402305116815,12.615744065112766,8.39,0.9138456698239537,0.6625774712277507,0.38089375414900073,True,17.35,0.3193235627561604,20.67841179600857,18:30,,
2026-06-21,0.0,False,-0.0,False,KLNC0041,Kalyanpur,38,curtail,0.38089375414900073,11.495719125801475,7.6671651698229715,6.5471402305116815,12.615744065112766,8.39,0.9138456698239537,0.6625774712277507,0.38089375414900073,True,17.35,0.3193235627561604,21.417755363510565,19:00,,
2026-06-21,0.0,False,-0.0,False,KLNC0041,Kalyanpur,39,curtail,0.38089375414900073,11.495719125801475,7.6671651698229715,6.5471402305116815,12.615744065112766,8.39,0.9138456698239537,0.6625774712277507,0.38089375414900073,True,17.35,0.3193235627561604,21.417755363510565,19:30,,
